nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,exec_dt,exec_loc,target_nm,payment_method,exec_amount
10482826,"2016년 11월 도시기반시설본부 시설국 설비부 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10482826,사업소,도시기반시설본부,시설국,설비부,열빛총괄과,2016,11,,,,"시설국 설비부","2016-11-07 14:05","홈플러스 (종로구새문안로)","부서운영 물품구입",설비부,카드,340910
10482825,"2016년 11월 기획조정실 법률지원담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10482825,서울시본청,기획조정실,정책기획관,법률지원담당관,,2016,11,,,,"기획조정실 법률지원담당관","2016-11-25 14:14",서울시청매점,"서울이웃분쟁조정센터 방문상담자 접객 등을 위한 필요물품 구입","상담실 근무자 등 관계자 ",카드,407800
10482825,"2016년 11월 기획조정실 법률지원담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10482825,서울시본청,기획조정실,정책기획관,법률지원담당관,,2016,11,,,,"기획조정실 법률지원담당관","2016-11-25 14:15",서울시청매점,"송무리포트 제작을 위한 간담회 비용 지급","법률지원담당관 등 관계자 13명",카드,237200
10482825,"2016년 11월 기획조정실 법률지원담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10482825,서울시본청,기획조정실,정책기획관,법률지원담당관,,2016,11,,,,"기획조정실 법률지원담당관","2016-11-25 12:59",갯마을낙지,"주요소송 업무 추진을 위한 간담회 비용 지급","법률지원담당관 등 관계자 4명",카드,43000
10482825,"2016년 11월 기획조정실 법률지원담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10482825,서울시본청,기획조정실,정책기획관,법률지원담당관,,2016,11,,,,"기획조정실 법률지원담당관","2016-11-23 13:18",비알코리아（주）시청,"법문화강좌 활성화를 위한 간담회 비용 지급","법률지원담당관 등 관계자 5명",카드,15600
10482825,"2016년 11월 기획조정실 법률지원담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10482825,서울시본청,기획조정실,정책기획관,법률지원담당관,,2016,11,,,,"기획조정실 법률지원담당관","2016-11-22 20:26",돈궁,"행정사무감사 종합감사 대비 간담회  비용 지급","법률지원담당관 등 관계자 19명",카드,370000
10482825,"2016년 11월 기획조정실 법률지원담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10482825,서울시본청,기획조정실,정책기획관,법률지원담당관,,2016,11,,,,"기획조정실 법률지원담당관","2016-11-18 12:50",메이징에이,"중요소송 업무 추진을 위한 간담회 비용 지급","법률지원담당관 등 관계자 6명",카드,108000
10482825,"2016년 11월 기획조정실 법률지원담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10482825,서울시본청,기획조정실,정책기획관,법률지원담당관,,2016,11,,,,"기획조정실 법률지원담당관","2016-11-08 15:54",서울시청신매점,"시민법률상담실 방문상담자 접객 등을 위한 필요물품 구입","상담실 근무자 등 관계자 ",카드,300000
10482825,"2016년 11월 기획조정실 법률지원담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/10482825,서울시본청,기획조정실,정책기획관,법률지원담당관,,2016,11,,,,"기획조정실 법률지원담당관","2016-11-02 14:36",마포만두,"부서 사기진작을 위한 간담회 개최 비용 지급","법률지원담당관 등 관계자 20명",카드,27000
10482824,"업무추진비 2016년도 11월분 집행내역(뚝도아리수정수센터)",http://opengov.seoul.go.kr/public/10482824,사업소,상수도사업본부,뚝도아리수정수센터,행정관리과,,2016,11,,,,"뚝도아리수정수센터 행정관리과","2016-11-30 19:56","채선당(성동구 왕십리로)","구내식당 종사원 재계약 관련 간담회","소장 외 6명",카드,90000
10482824,"업무추진비 2016년도 11월분 집행내역(뚝도아리수정수센터)",http://opengov.seoul.go.kr/public/10482824,사업소,상수도사업본부,뚝도아리수정수센터,행정관리과,,2016,11,,,,"뚝도아리수정수센터 행정관리과","2016-11-23 21:31","채선당(성동구 왕십리로)","식당운영회 간담회","소장 외 2명",카드,53000
10482824,"업무추진비 2016년도 11월분 집행내역(뚝도아리수정수센터)",http://opengov.seoul.go.kr/public/10482824,사업소,상수도사업본부,뚝도아리수정수센터,행정관리과,,2016,11,,,,"뚝도아리수정수센터 행정관리과","2016-11-21 21:30","시골집(성동구 상원길)","ISO 인증획득 관련 간담회","소장 외 5명",카드,138000
10482824,"업무추진비 2016년도 11월분 집행내역(뚝도아리수정수센터)",http://opengov.seoul.go.kr/public/10482824,사업소,상수도사업본부,뚝도아리수정수센터,행정관리과,,2016,11,,,,"뚝도아리수정수센터 행정관리과","2016-11-11 22:05","100회(성동구 뚝섬로)","시의회 행정사무감사 대비 간담회","소장 외 11명",카드,205000
10482824,"업무추진비 2016년도 11월분 집행내역(뚝도아리수정수센터)",http://opengov.seoul.go.kr/public/10482824,사업소,상수도사업본부,뚝도아리수정수센터,행정관리과,,2016,11,,,,"뚝도아리수정수센터 행정관리과","2016-11-01 20:08","수원왕갈비(성동구 성덕정길)","정수장 안전점검 간담회","소장 외 6명",카드,70000
10482823,"일자리정책담당관 11월 업무추진비 사용내역",http://opengov.seoul.go.kr/public/10482823,서울시본청,일자리노동정책관,일자리정책담당관,,,2016,11,,,,"일자리노동정책관 일자리정책담당관","2016-11-29 12:49","남이섬(중구 무교동)","공공일자리 확대방안 관련 간담회","일자리노동정책관 외 2명",카드,25000
10482823,"일자리정책담당관 11월 업무추진비 사용내역",http://opengov.seoul.go.kr/public/10482823,서울시본청,일자리노동정책관,일자리정책담당관,,,2016,11,,,,"일자리노동정책관 일자리정책담당관","2016-11-28 20:40","동원참치브이아이피(중구 남대문로10길)","2017 좋은 일자리 국제포럼 개최 자문회의 간담회","일자리노동정책관 외 14명",카드,420000
10482823,"일자리정책담당관 11월 업무추진비 사용내역",http://opengov.seoul.go.kr/public/10482823,서울시본청,일자리노동정책관,일자리정책담당관,,,2016,11,,,,"일자리노동정책관 일자리정책담당관","2016-11-28 12:26","무교소호정(무교로 17-25)","지역산업맞춤형 일자리창출 지원사업 현장점검을 위한 간담회","일자리노동정책관 외 5명",카드,168000
10482823,"일자리정책담당관 11월 업무추진비 사용내역",http://opengov.seoul.go.kr/public/10482823,서울시본청,일자리노동정책관,일자리정책담당관,,,2016,11,,,,"일자리노동정책관 일자리정책담당관","2016-11-25 20:03","세림(중구 남대문로9길 24)","일자리플러스센터 전산망 운용 계획관련 수립을 위한 간담회","일자리노동정책관 외 5명",카드,120000
10482823,"일자리정책담당관 11월 업무추진비 사용내역",http://opengov.seoul.go.kr/public/10482823,서울시본청,일자리노동정책관,일자리정책담당관,,,2016,11,,,,"일자리노동정책관 일자리정책담당관","2016-11-25 13:17","남이섬(중구 무교동)","취약계층 일자리창출을 위한 간담회 개최","일자리노동정책관 외 1명",카드,19000
10482823,"일자리정책담당관 11월 업무추진비 사용내역",http://opengov.seoul.go.kr/public/10482823,서울시본청,일자리노동정책관,일자리정책담당관,,,2016,11,,,,"일자리노동정책관 일자리정책담당관","2016-11-25 12:59","덕수정(중구 정동길 41)","일자리정책팀 격려 간담회","일자리정책팀장 외 2명",카드,22000
10482823,"일자리정책담당관 11월 업무추진비 사용내역",http://opengov.seoul.go.kr/public/10482823,서울시본청,일자리노동정책관,일자리정책담당관,,,2016,11,,,,"일자리노동정책관 일자리정책담당관","2016-11-25 12:31","남산집(중구 무교동)","2017년 국제 좋은 일자리포럼을 위한 간담회","일자리정책담당관 외 4명",카드,100000
10482823,"일자리정책담당관 11월 업무추진비 사용내역",http://opengov.seoul.go.kr/public/10482823,서울시본청,일자리노동정책관,일자리정책담당관,,,2016,11,,,,"일자리노동정책관 일자리정책담당관","2016-11-24 19:50","남산집(중구 무교동)","기술교육원 위탁교육생 모집 홍보방안 마련 간담회","일자리정책담당관 외 4명",카드,100000
10482823,"일자리정책담당관 11월 업무추진비 사용내역",http://opengov.seoul.go.kr/public/10482823,서울시본청,일자리노동정책관,일자리정책담당관,,,2016,11,,,,"일자리노동정책관 일자리정책담당관","2016-11-23 22:49","천상( 중구 서소문로)","일자리노동정책관 행정사무감사 후속 대책 간담회","일자리노동정책관 외 13명",카드,400000
10482823,"일자리정책담당관 11월 업무추진비 사용내역",http://opengov.seoul.go.kr/public/10482823,서울시본청,일자리노동정책관,일자리정책담당관,,,2016,11,,,,"일자리노동정책관 일자리정책담당관","2016-11-23 13:18","월매네남원추어탕(중구 서소문로 109-8)","행정사무감사 직원 격려 간담회","일자리정책팀장 외 4명",카드,63500
10482823,"일자리정책담당관 11월 업무추진비 사용내역",http://opengov.seoul.go.kr/public/10482823,서울시본청,일자리노동정책관,일자리정책담당관,,,2016,11,,,,"일자리노동정책관 일자리정책담당관","2016-11-22 21:02","이화수육개장(중구 다동길 16)","기술교육원 행정감사 후속 대책 간담회","일자리정책담당관 외 4명",카드,56000
10482823,"일자리정책담당관 11월 업무추진비 사용내역",http://opengov.seoul.go.kr/public/10482823,서울시본청,일자리노동정책관,일자리정책담당관,,,2016,11,,,,"일자리노동정책관 일자리정책담당관","2016-11-21 12:42","㈜바닷가작은부엌(중구 덕수궁길 7)","2017년도 본청,사업소 정규직 전환 설명회 준비를 위한 간담회","일자리노동정책관 외 5명",카드,106000
10482823,"일자리정책담당관 11월 업무추진비 사용내역",http://opengov.seoul.go.kr/public/10482823,서울시본청,일자리노동정책관,일자리정책담당관,,,2016,11,,,,"일자리노동정책관 일자리정책담당관","2016-11-18 21:15","루핀（ＬＵＰＩＮ）(중구 남대문로9길 40)","일자리정책 홍보를 위한 간담회 추진","일자리정책팀장 외 7명",카드,238000
10482823,"일자리정책담당관 11월 업무추진비 사용내역",http://opengov.seoul.go.kr/public/10482823,서울시본청,일자리노동정책관,일자리정책담당관,,,2016,11,,,,"일자리노동정책관 일자리정책담당관","2016-11-18 12:42","㈜닥터로빈시청(중구 세종대로20길 23)","수습사무관 기간 종료에 따른 격려 간담회","일자리정책담당관 외 7명",카드,135600
10482823,"일자리정책담당관 11월 업무추진비 사용내역",http://opengov.seoul.go.kr/public/10482823,서울시본청,일자리노동정책관,일자리정책담당관,,,2016,11,,,,"일자리노동정책관 일자리정책담당관","2016-11-18 12:40","참숯골(중구 무교로 16)","기술교육원 학과개편을 위한 소위원회 개최관련 간담회","직업훈련팀장 외 10명",카드,210000
10482823,"일자리정책담당관 11월 업무추진비 사용내역",http://opengov.seoul.go.kr/public/10482823,서울시본청,일자리노동정책관,일자리정책담당관,,,2016,11,,,,"일자리노동정책관 일자리정책담당관","2016-11-16 12:36","㈜프로간장게장( 서초구 강남대로97길)","뉴딜일자리사업 검토회의 관련 간담회","일자리노동정책관 외 5명",카드,155000
10482823,"일자리정책담당관 11월 업무추진비 사용내역",http://opengov.seoul.go.kr/public/10482823,서울시본청,일자리노동정책관,일자리정책담당관,,,2016,11,,,,"일자리노동정책관 일자리정책담당관","2016-11-14 18:35","구이구이(중구 을지로)","기술교육원 운영단체 선정모집 방안 마련 간담회","일자리노동정책관 외 7명",카드,200000
